,,Voting Method,,,,,,
,OZAUKEE - TOWN OF CEDARBURG - WARD 6,,8,,,9,3,
,OZAUKEE - TOWN OF CEDARBURG - WARD 7,,4,,,5,1,
,OZAUKEE - TOWN OF CEDARBURG - WARD 8,,6,1,,5,3,
,OZAUKEE - TOWN OF CEDARBURG - WARD 9,,5,,,3,,
,OZAUKEE - TOWN OF FREDONIA - WARD 1,,9,,,9,,
,OZAUKEE - TOWN OF FREDONIA - WARD 2,,1,,,2,,
,OZAUKEE - TOWN OF FREDONIA - WARD 3,,3,,,4,,
,OZAUKEE - TOWN OF FREDONIA - WARD 4,,4,,,8,,
,OZAUKEE - TOWN OF GRAFTON - WARD 1,,10,,,9,1,
,OZAUKEE - TOWN OF GRAFTON - WARD 2,,15,,,13,8,
,OZAUKEE - TOWN OF GRAFTON - WARD 3,,12,,1,15,4,
,OZAUKEE - TOWN OF GRAFTON - WARD 4,,16,,,18,6,
,OZAUKEE - TOWN OF GRAFTON - WARD 5,,4,,,5,1,
,OZAUKEE - TOWN OF PORT WASHINGTON - WARD 1,,10,,,11,1,
,OZAUKEE - TOWN OF PORT WASHINGTON - WARD 2,,13,,,17,,
,OZAUKEE - TOWN OF SAUKVILLE - WARD 1,,10,,,15,,
,OZAUKEE - TOWN OF SAUKVILLE - WARD 2,,5,,1,11,,
,OZAUKEE - VILLAGE OF BAYSIDE - WARD 6,,3,,,4,,
,OZAUKEE - VILLAGE OF BELGIUM - WARD 1,,8,1,,12,1,
,OZAUKEE - VILLAGE OF BELGIUM - WARD 2,1,5,,,6,1,
,OZAUKEE - VILLAGE OF BELGIUM - WARD 3,,7,,,8,,
,OZAUKEE - VILLAGE OF FREDONIA - WARD 1,,10,,,12,,
,OZAUKEE - VILLAGE OF FREDONIA - WARD 2,,8,,,12,1,
,OZAUKEE - VILLAGE OF FREDONIA - WARD 3,,4,,,5,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 1,,8,,,9,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 10,,8,,,8,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 11,,8,,1,7,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 12,,12,,1,13,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 13,,16,,2,17,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 14,,8,,,10,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 2,,10,,,8,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 3,,8,,,9,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 4,,8,,,10,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 5,,12,,1,16,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 6,,16,,,19,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 7,,9,,,6,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 8,,20,,,15,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 9,,8,,,12,,
,OZAUKEE - VILLAGE OF NEWBURG - WARD 3,,,,,1,,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 1,1,12,,,14,2,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 2,,13,,,11,2,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 3,,9,,,11,3,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 4,,1,,,1,,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 5,,6,,,8,1,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 6,,5,,,6,2,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 7,,9,,,7,,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 1,2,14,,,16,2,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 2,1,21,,,20,5,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 3,,12,,1,14,1,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 4,,5,,,8,,
,PEPIN - CITY OF DURAND - WARD 1,,5,,,7,1,
,PEPIN - CITY OF DURAND - WARD 2,,3,,,5,,
,PEPIN - CITY OF DURAND - WARD 3,,4,,,6,1,
,PEPIN - TOWN OF ALBANY - WARD 1,,3,,,3,,
,PEPIN - TOWN OF DURAND - WARD 1,,4,,,4,,
,PEPIN - TOWN OF DURAND - WARD 2,,3,,,3,1,
,PEPIN - TOWN OF FRANKFORT - WARD 1,,,,,1,,
,PEPIN - TOWN OF LIMA - WARD 1,,2,,,3,,
,PEPIN - TOWN OF LIMA - WARD 2,,1,,,,,
,PEPIN - TOWN OF PEPIN - WARD 1,,,,,1,,
,PEPIN - TOWN OF PEPIN - WARD 2,,1,,,2,,
,PEPIN - TOWN OF STOCKHOLM - WARD 1,,,,,1,,
,PEPIN - TOWN OF WATERVILLE - WARD 1,,6,,,9,,
,PEPIN - TOWN OF WATERVILLE - WARD 2,,1,,,2,,
,PEPIN - TOWN OF WAUBEEK - WARD 1,,,,,2,,
,PEPIN - VILLAGE OF PEPIN - WARD 1,,2,,,6,,
,PIERCE - CITY OF PRESCOTT - WARD 1,,3,,1,3,,
,PIERCE - CITY OF PRESCOTT - WARD 2,,2,,,7,,
,PIERCE - CITY OF PRESCOTT - WARD 3,,8,,2,12,,
,PIERCE - CITY OF PRESCOTT - WARD 4,,1,,,4,1,
,PIERCE - CITY OF PRESCOTT - WARD 5,,4,,,4,,
,PIERCE - CITY OF PRESCOTT - WARD 6,,1,,,1,,
,PIERCE - CITY OF RIVER FALLS - WARD 10,,5,,1,11,1,
,PIERCE - CITY OF RIVER FALLS - WARD 11,,14,,2,29,1,
,PIERCE - CITY OF RIVER FALLS - WARD 12,,18,,,27,1,
,PIERCE - CITY OF RIVER FALLS - WARD 13,,17,,,28,1,
,PIERCE - CITY OF RIVER FALLS - WARD 14,,21,1,,25,,
,PIERCE - CITY OF RIVER FALLS - WARD 5,,3,,,2,,
,PIERCE - CITY OF RIVER FALLS - WARD 6,,30,,,40,2,
,PIERCE - CITY OF RIVER FALLS - WARD 7,,16,,2,25,,
,PIERCE - CITY OF RIVER FALLS - WARD 8,,26,,1,32,1,
,PIERCE - CITY OF RIVER FALLS - WARD 9,,22,,1,52,,
,PIERCE - TOWN OF CLIFTON - WARD 1,,4,,,9,,
,PIERCE - TOWN OF CLIFTON - WARD 2,,1,,,3,,
,PIERCE - TOWN OF CLIFTON - WARD 3,,9,,,15,,
,PIERCE - TOWN OF DIAMOND BLUFF - WARD 1,,3,,,3,,
,PIERCE - TOWN OF EL PASO - WARD 1,,2,,,3,,
,PIERCE - TOWN OF ELLSWORTH - WARD 1,,8,1,,16,2,
,PIERCE - TOWN OF ELLSWORTH - WARD 2,,,,,1,,
,PIERCE - TOWN OF GILMAN - WARD 1,,8,,,13,,
,PIERCE - TOWN OF HARTLAND - WARD 1,,2,,1,4,,
,PIERCE - TOWN OF ISABELLE - WARD 1,,1,,,2,,
,PIERCE - TOWN OF MAIDEN ROCK - WARD 1,,1,,,3,,
,PIERCE - TOWN OF MARTELL - WARD 1,,1,,,3,,
,PIERCE - TOWN OF MARTELL - WARD 2,,9,,2,14,,
,PIERCE - TOWN OF OAK GROVE - WARD 1,,7,,,7,1,
,PIERCE - TOWN OF OAK GROVE - WARD 2,,8,,,11,,
,PIERCE - TOWN OF OAK GROVE - WARD 3,,2,,,7,,
,PIERCE - TOWN OF RIVER FALLS - WARD 1,,6,,,8,,
,PIERCE - TOWN OF RIVER FALLS - WARD 2,,16,,,17,,
,PIERCE - TOWN OF RIVER FALLS - WARD 3,,4,1,,7,1,
,PIERCE - TOWN OF ROCK ELM - WARD 1,,1,,,5,,
,PIERCE - TOWN OF SALEM - WARD 1,,2,,,4,,
,PIERCE - TOWN OF SPRING LAKE - WARD 1,,2,,,2,,
,PIERCE - TOWN OF TRENTON - WARD 1,,5,,,6,,
,PIERCE - TOWN OF TRENTON - WARD 2,,1,,,1,,
,PIERCE - TOWN OF TRIMBELLE - WARD 1,,4,,,7,,
,PIERCE - TOWN OF TRIMBELLE - WARD 2,,1,,,4,1,
,PIERCE - VILLAGE OF BAY CITY - WARD 1,,2,,,4,,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 1,,5,,,6,,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 2,,4,,,10,,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 3,,7,,,6,,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 4,,5,1,,11,1,
,PIERCE - VILLAGE OF ELMWOOD - WARD 1,,2,,,4,,
,PIERCE - VILLAGE OF PLUM CITY - WARD 1,,5,,,3,,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 1,,6,,,10,1,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 2,,2,,,7,1,
,POLK - CITY OF AMERY - WARD 1,,5,,,5,,
,POLK - CITY OF AMERY - WARD 2,,2,,,4,,
,POLK - CITY OF AMERY - WARD 3,,4,,,4,,
,POLK - CITY OF AMERY - WARD 4,,2,,,2,,
,POLK - CITY OF AMERY - WARD 5,,2,,1,5,,
,POLK - CITY OF ST. CROIX FALLS - WARD 1,,1,,,5,,
,POLK - CITY OF ST. CROIX FALLS - WARD 2,,6,1,,7,1,
,POLK - CITY OF ST. CROIX FALLS - WARD 4,,2,,,4,,
,POLK - TOWN OF ALDEN - WARD 1,,3,,,5,,
,POLK - TOWN OF ALDEN - WARD 2,,4,,1,7,1,
,POLK - TOWN OF ALDEN - WARD 3,,5,,,12,1,
,POLK - TOWN OF ALDEN - WARD 4,,2,,,3,,
,POLK - TOWN OF APPLE RIVER - WARD 1,,1,,,2,,
,POLK - TOWN OF APPLE RIVER - WARD 2,,4,,,6,,
,POLK - TOWN OF BALSAM LAKE - WARD 1,,5,,,11,,
,POLK - TOWN OF BALSAM LAKE - WARD 2,,1,,,2,1,
,POLK - TOWN OF BEAVER - WARD 1,,3,,,4,,
,POLK - TOWN OF BLACK BROOK - WARD 1,,7,1,,8,1,
,POLK - TOWN OF BLACK BROOK - WARD 2,,3,,,4,1,
,POLK - TOWN OF BONE LAKE - WARD 1,,6,,,9,,
,POLK - TOWN OF CLAM FALLS - WARD 1,,,,,1,,
,POLK - TOWN OF CLAYTON - WARD 1,,6,,1,8,,
,POLK - TOWN OF CLEAR LAKE - WARD 1,,4,,,7,,
,POLK - TOWN OF EUREKA - WARD 1,,1,,,4,,
,POLK - TOWN OF EUREKA - WARD 2,,1,,,6,,
,POLK - TOWN OF FARMINGTON - WARD 1,,9,,,12,,
,POLK - TOWN OF FARMINGTON - WARD 2,,2,,1,5,1,
,POLK - TOWN OF GARFIELD - WARD 1,,2,,,2,,
,POLK - TOWN OF GARFIELD - WARD 2,,5,,1,6,,
,POLK - TOWN OF GEORGETOWN - WARD 2,,2,,,3,,
,POLK - TOWN OF JOHNSTOWN - WARD 1,,1,,,3,,
,POLK - TOWN OF LAKETOWN - WARD 1,,2,,,5,,
,POLK - TOWN OF LINCOLN - WARD 1,,2,,2,2,1,
,POLK - TOWN OF LINCOLN - WARD 2,,3,,1,7,,
,POLK - TOWN OF LINCOLN - WARD 3,,4,1,,8,,
,POLK - TOWN OF LINCOLN - WARD 4,,1,,,3,,
,POLK - TOWN OF LORAIN - WARD 1,,1,,,4,1,
,POLK - TOWN OF LUCK - WARD 1,,4,,,9,1,
,POLK - TOWN OF LUCK - WARD 2,,,,,1,,
,POLK - TOWN OF MCKINLEY - WARD 1,,2,,1,3,1,
,POLK - TOWN OF MILLTOWN - WARD 1,,9,,,13,1,
,POLK - TOWN OF MILLTOWN - WARD 2,,1,,,,,
,POLK - TOWN OF OSCEOLA - WARD 1,,7,,,5,,
,POLK - TOWN OF OSCEOLA - WARD 2,,7,,,8,,
,POLK - TOWN OF OSCEOLA - WARD 3,,4,,,7,,
,POLK - TOWN OF OSCEOLA - WARD 4,,13,,,17,,
,POLK - TOWN OF OSCEOLA - WARD 5,,6,,,7,,
,POLK - TOWN OF ST. CROIX FALLS - WARD 1,,3,,,6,,
,POLK - TOWN OF ST. CROIX FALLS - WARD 2,,3,,,3,,
,POLK - TOWN OF STERLING - WARD 1,,4,,,6,,
,POLK - TOWN OF WEST SWEDEN - WARD 1,,2,,,1,,
,POLK - VILLAGE OF BALSAM LAKE - WARD 1,,1,,,1,,
,POLK - VILLAGE OF BALSAM LAKE - WARD 2,,1,,,2,,
,POLK - VILLAGE OF CENTURIA - WARD 1,,3,,,4,,
,POLK - VILLAGE OF CLAYTON - WARD 1,,,,,2,1,
,POLK - VILLAGE OF CLEAR LAKE - WARD 1,,,,,1,,
,POLK - VILLAGE OF CLEAR LAKE - WARD 2,,1,,,2,,
,POLK - VILLAGE OF DRESSER - WARD 1,,2,,,4,,
,POLK - VILLAGE OF FREDERIC - WARD 1,,6,,,7,,
,POLK - VILLAGE OF FREDERIC - WARD 2,,1,,,1,1,
,POLK - VILLAGE OF LUCK - WARD 1,,3,,,4,,
,POLK - VILLAGE OF LUCK - WARD 2,,4,,,6,,
,POLK - VILLAGE OF MILLTOWN - WARD 1,,2,,,3,,
,POLK - VILLAGE OF OSCEOLA - WARD 1,,6,,,8,,
,POLK - VILLAGE OF OSCEOLA - WARD 2,,10,,,20,,
,POLK - VILLAGE OF OSCEOLA - WARD 3,,3,,,8,,
,PORTAGE - CITY OF STEVENS POINT - WARD 1,,10,,,17,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 10,1,10,,,11,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 11,,21,1,1,23,3,
,PORTAGE - CITY OF STEVENS POINT - WARD 12,,5,,,8,,
,PORTAGE - CITY OF STEVENS POINT - WARD 13,,15,,,16,,
,PORTAGE - CITY OF STEVENS POINT - WARD 14,,20,,,20,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 15,,12,,1,16,,
,PORTAGE - CITY OF STEVENS POINT - WARD 16,,14,2,,17,,
,PORTAGE - CITY OF STEVENS POINT - WARD 17,,7,,,9,,
,PORTAGE - CITY OF STEVENS POINT - WARD 18,,11,,,15,,
,PORTAGE - CITY OF STEVENS POINT - WARD 19,,12,,,17,,
,PORTAGE - CITY OF STEVENS POINT - WARD 2,,19,1,5,35,4,
,PORTAGE - CITY OF STEVENS POINT - WARD 20,,13,,1,11,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 21,,12,,,13,,
,PORTAGE - CITY OF STEVENS POINT - WARD 22,,9,,,11,,
,PORTAGE - CITY OF STEVENS POINT - WARD 23,,7,,,8,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 24,,11,,,13,,
,PORTAGE - CITY OF STEVENS POINT - WARD 25,,18,,,21,3,
,PORTAGE - CITY OF STEVENS POINT - WARD 26,,14,1,1,15,,
,PORTAGE - CITY OF STEVENS POINT - WARD 27,,13,,,18,,
,PORTAGE - CITY OF STEVENS POINT - WARD 28,,15,,2,15,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 29,,8,,,9,,
,PORTAGE - CITY OF STEVENS POINT - WARD 3,,14,,1,18,,
,PORTAGE - CITY OF STEVENS POINT - WARD 30,,8,,,11,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 31,,4,,,4,,
,PORTAGE - CITY OF STEVENS POINT - WARD 32,,5,1,,8,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 33,,22,2,3,26,4,
,PORTAGE - CITY OF STEVENS POINT - WARD 39,,1,,,1,,
,PORTAGE - CITY OF STEVENS POINT - WARD 4,,7,,,9,,
,PORTAGE - CITY OF STEVENS POINT - WARD 5,,28,,2,40,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 6,,4,,,3,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 7,,7,2,,7,,
,PORTAGE - CITY OF STEVENS POINT - WARD 8,,27,1,2,40,3,
,PORTAGE - CITY OF STEVENS POINT - WARD 9,,4,,,5,1,
,PORTAGE - TOWN OF ALBAN - WARD 1,,9,,,10,1,
,PORTAGE - TOWN OF ALMOND - WARD 1,,3,,,4,,
,PORTAGE - TOWN OF AMHERST - WARD 1,,2,,,4,,
,PORTAGE - TOWN OF AMHERST - WARD 2,,2,,1,6,1,
,PORTAGE - TOWN OF BELMONT - WARD 1,,7,,,8,2,
,PORTAGE - TOWN OF BUENA VISTA - WARD 1,,1,,,9,,
,PORTAGE - TOWN OF BUENA VISTA - WARD 2,,3,,,3,,
,PORTAGE - TOWN OF CARSON - WARD 1,,6,,,8,,
,PORTAGE - TOWN OF CARSON - WARD 2,,5,,,7,,
,PORTAGE - TOWN OF DEWEY - WARD 1,,4,,1,9,,
,PORTAGE - TOWN OF EAU PLEINE - WARD 1,,6,,,9,,
,PORTAGE - TOWN OF GRANT - WARD 1,,,,,1,,
,PORTAGE - TOWN OF HULL - WARD 1,,5,,,7,,
,PORTAGE - TOWN OF HULL - WARD 2,,10,,,12,,
,PORTAGE - TOWN OF HULL - WARD 3,,7,,1,7,1,
,PORTAGE - TOWN OF HULL - WARD 4,,12,,,12,,
,PORTAGE - TOWN OF HULL - WARD 5,,5,,,5,,
,PORTAGE - TOWN OF HULL - WARD 6,,5,,,6,,
,PORTAGE - TOWN OF HULL - WARD 7,,2,,,3,,
,PORTAGE - TOWN OF HULL - WARD 8,,6,,,10,,
,PORTAGE - TOWN OF LANARK - WARD 1,,8,1,,14,,
,PORTAGE - TOWN OF LANARK - WARD 2,,3,,,4,,
,PORTAGE - TOWN OF LINWOOD - WARD 1,,9,,,11,,
,PORTAGE - TOWN OF LINWOOD - WARD 2,,6,,,8,,
,PORTAGE - TOWN OF NEW HOPE - WARD 1,,7,,,6,1,
,PORTAGE - TOWN OF PINE GROVE - WARD 1,,3,,,6,1,
,PORTAGE - TOWN OF PINE GROVE - WARD 2,,1,,,3,,
,PORTAGE - TOWN OF PLOVER - WARD 1,,,,1,1,,
,PORTAGE - TOWN OF SHARON - WARD 1,,11,,,19,1,
,PORTAGE - TOWN OF SHARON - WARD 2,,4,,,5,,
,PORTAGE - TOWN OF SHARON - WARD 3,,3,,,4,,
,PORTAGE - TOWN OF STOCKTON - WARD 1,,2,,,3,1,
,PORTAGE - TOWN OF STOCKTON - WARD 2,,2,,,1,,
,PORTAGE - TOWN OF STOCKTON - WARD 3,,6,,,10,1,
,PORTAGE - TOWN OF STOCKTON - WARD 4,,1,,,4,,
,PORTAGE - TOWN OF STOCKTON - WARD 5,,5,,,6,2,
,PORTAGE - VILLAGE OF ALMOND - WARD 1,,,,,1,,
,PORTAGE - VILLAGE OF AMHERST - WARD 1,,2,,,5,,
,PORTAGE - VILLAGE OF AMHERST - WARD 2,,3,,,6,,
,PORTAGE - VILLAGE OF AMHERST JUNCTION - WARD 1,,4,,,5,,
,PORTAGE - VILLAGE OF JUNCTION CITY - WARD 1,,4,,,7,,
,PORTAGE - VILLAGE OF NELSONVILLE - WARD 1,,1,,,2,,
,PORTAGE - VILLAGE OF PARK RIDGE - WARD 1,,5,,1,7,,
,PORTAGE - VILLAGE OF PLOVER - WARD 1,,20,,,18,,
,PORTAGE - VILLAGE OF PLOVER - WARD 2,,21,,,19,,
,PORTAGE - VILLAGE OF PLOVER - WARD 3,,19,,,18,,
,PORTAGE - VILLAGE OF PLOVER - WARD 4,,11,,,12,,
,PORTAGE - VILLAGE OF PLOVER - WARD 5,,11,,,11,,
,PORTAGE - VILLAGE OF PLOVER - WARD 6,,14,,2,14,1,
,PORTAGE - VILLAGE OF PLOVER - WARD 7,,14,,,19,1,
,PORTAGE - VILLAGE OF PLOVER - WARD 8,,12,,1,15,3,
,PORTAGE - VILLAGE OF PLOVER - WARD 9,,12,,,21,,
,PORTAGE - VILLAGE OF ROSHOLT - WARD 1,,3,,,3,,
,PORTAGE - VILLAGE OF WHITING - WARD 1,,5,,,8,1,
,PORTAGE - VILLAGE OF WHITING - WARD 2,,4,,,5,,
,PORTAGE - VILLAGE OF WHITING - WARD 3,,14,,,16,2,
,PRICE - CITY OF PARK FALLS - WARD 1,,2,,,3,,
,PRICE - CITY OF PARK FALLS - WARD 2,,1,,,1,,
,PRICE - CITY OF PARK FALLS - WARD 3,,3,,,3,,
,PRICE - CITY OF PARK FALLS - WARD 4,,1,,,1,,
,PRICE - CITY OF PARK FALLS - WARD 5,,1,,,2,,
,PRICE - CITY OF PARK FALLS - WARD 6,,1,1,,3,,
,PRICE - CITY OF PHILLIPS - WARD 1,,3,,,3,,
,PRICE - CITY OF PHILLIPS - WARD 3,,2,,,3,,
,PRICE - CITY OF PHILLIPS - WARD 4,,1,,,2,,
,PRICE - TOWN OF CATAWBA - WARD 1,,4,,,4,,
,PRICE - TOWN OF EISENSTEIN - WARD 2,,,,,2,,
,PRICE - TOWN OF ELK - WARD 1,,1,,,3,,
,PRICE - TOWN OF EMERY - WARD 1,,4,,,4,,
,PRICE - TOWN OF FLAMBEAU - WARD 1,,4,,,5,,
,PRICE - TOWN OF GEORGETOWN - WARD 1,,,,,1,,
,PRICE - TOWN OF HARMONY - WARD 1,,,,,3,,
,PRICE - TOWN OF HILL - WARD 1,,2,,,2,,
,PRICE - TOWN OF KENNAN - WARD 1,,1,,,1,,
,PRICE - TOWN OF KNOX - WARD 1,,1,,,1,,
,PRICE - TOWN OF LAKE - WARD 2,,2,,,2,,
,PRICE - TOWN OF OGEMA - WARD 1,,3,,,6,1,
,PRICE - TOWN OF WORCESTER - WARD 2,,,,,3,,
,PRICE - TOWN OF WORCESTER - WARD 3,,,,,1,1,
,PRICE - VILLAGE OF CATAWBA - WARD 1,,1,,,1,,
,PRICE - VILLAGE OF PRENTICE - WARD 1,,1,,1,1,,
,RACINE - CITY OF BURLINGTON - WARD 1,,7,,1,6,,
,RACINE - CITY OF BURLINGTON - WARD 2,,20,,,24,1,
,RACINE - CITY OF BURLINGTON - WARD 3,,10,1,1,11,2,
,RACINE - CITY OF BURLINGTON - WARD 4,,12,,1,13,1,
,RACINE - CITY OF BURLINGTON - WARD 5,,13,1,,15,1,
,RACINE - CITY OF BURLINGTON - WARD 6,,20,1,1,24,1,
,RACINE - CITY OF BURLINGTON - WARD 7,,13,,,10,1,
,RACINE - CITY OF BURLINGTON - WARD 8,,14,,,12,,
,RACINE - CITY OF RACINE - WARD 1,,9,,1,15,,
,RACINE - CITY OF RACINE - WARD 10,,17,,,26,2,
,RACINE - CITY OF RACINE - WARD 11,,12,,,20,,
,RACINE - CITY OF RACINE - WARD 12,,21,,,22,2,
,RACINE - CITY OF RACINE - WARD 13,,22,,1,31,4,
,RACINE - CITY OF RACINE - WARD 14,,31,,,42,3,
,RACINE - CITY OF RACINE - WARD 15,,4,1,2,15,4,
,RACINE - CITY OF RACINE - WARD 16,,15,,1,23,,
,RACINE - CITY OF RACINE - WARD 17,,2,,,5,,
,RACINE - CITY OF RACINE - WARD 18,,1,,,3,,
,RACINE - CITY OF RACINE - WARD 2,,7,,,10,1,
,RACINE - CITY OF RACINE - WARD 20,,24,,,23,1,
,RACINE - CITY OF RACINE - WARD 21,,17,,,17,,
,RACINE - CITY OF RACINE - WARD 22,,,,,5,,
,RACINE - CITY OF RACINE - WARD 23,,3,1,2,5,1,
,RACINE - CITY OF RACINE - WARD 24,,1,1,,4,1,
,RACINE - CITY OF RACINE - WARD 25,,,,,4,,
,RACINE - CITY OF RACINE - WARD 27,,1,,,2,,
,RACINE - CITY OF RACINE - WARD 28,,,,,4,,
,RACINE - CITY OF RACINE - WARD 29,,1,,,1,,
,RACINE - CITY OF RACINE - WARD 3,,18,,,26,1,
,RACINE - CITY OF RACINE - WARD 30,,1,,,2,,
,RACINE - CITY OF RACINE - WARD 32,,,,,3,,
,RACINE - CITY OF RACINE - WARD 33,,,,,1,,
,RACINE - CITY OF RACINE - WARD 35,,1,,,3,1,
,RACINE - CITY OF RACINE - WARD 36,,2,,1,3,,
,RACINE - CITY OF RACINE - WARD 4,,8,,,11,,
,RACINE - CITY OF RACINE - WARD 5,,7,,1,9,,
,RACINE - CITY OF RACINE - WARD 6,,4,,,6,1,
,RACINE - CITY OF RACINE - WARD 7,,3,,,6,,
,RACINE - CITY OF RACINE - WARD 8,,8,,,14,,
,RACINE - CITY OF RACINE - WARD 9,,9,,,15,,
,RACINE - TOWN OF BURLINGTON - WARD 1,,7,,,7,,
,RACINE - TOWN OF BURLINGTON - WARD 10,,1,,,2,,
,RACINE - TOWN OF BURLINGTON - WARD 11,,1,,,4,,
,RACINE - TOWN OF BURLINGTON - WARD 2,,7,,,7,,
,RACINE - TOWN OF BURLINGTON - WARD 3,,6,,,7,,
,RACINE - TOWN OF BURLINGTON - WARD 4,,3,,,4,,
,RACINE - TOWN OF BURLINGTON - WARD 5,,2,,,2,,
,RACINE - TOWN OF BURLINGTON - WARD 6,,14,,,13,,
,RACINE - TOWN OF BURLINGTON - WARD 7,,2,1,,4,,
,RACINE - TOWN OF BURLINGTON - WARD 8,,5,,,6,,
,RACINE - TOWN OF BURLINGTON - WARD 9,,2,,,4,,
,RACINE - TOWN OF DOVER - WARD 1,,2,,,4,,
,RACINE - TOWN OF DOVER - WARD 2,,4,,,6,2,
,RACINE - TOWN OF DOVER - WARD 3,,2,,,,,
,RACINE - TOWN OF DOVER - WARD 4,,3,,,3,,
,RACINE - TOWN OF DOVER - WARD 5,,5,,,7,,
,RACINE - TOWN OF DOVER - WARD 6,,1,,,4,,
,RACINE - TOWN OF DOVER - WARD 7,,2,,,2,,
,RACINE - TOWN OF DOVER - WARD 8,,4,,,7,1,
,RACINE - TOWN OF NORWAY - WARD 1,,10,,1,8,,
,RACINE - TOWN OF NORWAY - WARD 10,,6,,,4,,
,RACINE - TOWN OF NORWAY - WARD 11,,9,,,10,,
,RACINE - TOWN OF NORWAY - WARD 2,,14,1,1,14,1,
,RACINE - TOWN OF NORWAY - WARD 3,,14,,,16,2,
,RACINE - TOWN OF NORWAY - WARD 4,,9,,,10,2,
,RACINE - TOWN OF NORWAY - WARD 5,,12,,,13,,
,RACINE - TOWN OF NORWAY - WARD 6,,10,,1,11,,
,RACINE - TOWN OF NORWAY - WARD 7,,9,,,11,,
,RACINE - TOWN OF NORWAY - WARD 8,,8,,1,8,,
,RACINE - TOWN OF NORWAY - WARD 9,,13,,2,14,1,
,RACINE - TOWN OF WATERFORD - WARD 1,,16,,1,16,,
,RACINE - TOWN OF WATERFORD - WARD 10,,10,,,9,,
,RACINE - TOWN OF WATERFORD - WARD 2,,8,,,8,,
,RACINE - TOWN OF WATERFORD - WARD 3,,3,,,3,,
,RACINE - TOWN OF WATERFORD - WARD 4,,25,,,21,,
,RACINE - TOWN OF WATERFORD - WARD 5,,8,,,8,,
,RACINE - TOWN OF WATERFORD - WARD 6,,7,,,7,,
,RACINE - TOWN OF WATERFORD - WARD 7,,2,,,2,,
,RACINE - TOWN OF WATERFORD - WARD 8,,6,,,5,1,
,RACINE - TOWN OF WATERFORD - WARD 9,,9,,,9,,
,RACINE - VILLAGE OF CALEDONIA - WARD 1,,8,,1,19,,
,RACINE - VILLAGE OF CALEDONIA - WARD 10,,16,,1,20,1,
,RACINE - VILLAGE OF CALEDONIA - WARD 11,,12,,,13,,
,RACINE - VILLAGE OF CALEDONIA - WARD 12,,11,,,11,,
,RACINE - VILLAGE OF CALEDONIA - WARD 13,,21,1,,18,,
,RACINE - VILLAGE OF CALEDONIA - WARD 14,,11,,1,14,2,
,RACINE - VILLAGE OF CALEDONIA - WARD 15,,13,,,15,1,
,RACINE - VILLAGE OF CALEDONIA - WARD 16,,13,,,16,,
,RACINE - VILLAGE OF CALEDONIA - WARD 17,,11,,1,15,1,
,RACINE - VILLAGE OF CALEDONIA - WARD 18,,17,,,24,,
,RACINE - VILLAGE OF CALEDONIA - WARD 19,,5,,,5,1,
,RACINE - VILLAGE OF CALEDONIA - WARD 2,,16,,,21,,
